Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S51
S51,1665,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S51,8008,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S51,9640,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,9728,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S51,13206,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S51,11955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,2849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,5686,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S51,13005,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,4155,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Glycomycetaceae , Stackebrandtia , Stackebrandtia albiflava,0
S51,12936,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,8393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,302,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S51,478,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S51,1746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1878,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineococcus , Kineococcus xinjiangensis,0
S51,6105,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S51,10279,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Pectobacterium , Pectobacterium carotovorum,0
S51,11133,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S51,13255,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Schumannella , Schumannella luteola,0
S51,13456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,13482,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,4250,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,5145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,6218,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,9429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,12622,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S51,12736,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S51,5013,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S51,2240,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Telluria , Telluria mixta,0
S51,9341,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,2613,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S51,4007,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,5603,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S51,6862,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S51,7247,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S51,7335,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S51,8037,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,8926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,10285,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S51,2318,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S51,2949,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,3353,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S51,4285,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S51,4664,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosomonas , Nitrosomonas sp,0
S51,7617,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,11991,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S51,4386,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Catellibacterium , Catellibacterium sp,0
S51,154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1061,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,4087,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S51,7070,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S51,7845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,3761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,5768,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0
S51,6194,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S51,7891,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,8049,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S51,12079,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,7838,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S51,2511,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S51,3020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,3734,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S51,4332,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S51,6211,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S51,10561,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium yanoikuyae,0
S51,13067,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S51,2658,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S51,10821,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,12863,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium japonicum,0
S51,2777,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S51,6126,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Oceanicaulis , Oceanicaulis sp,0
S51,6388,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas aeruginosa,0
S51,7557,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris viridis,0
S51,3872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,716,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S51,6138,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Aminobacter , Aminobacter sp,0
S51,7303,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,7402,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhodobiaceae , Rhodobium , Rhodobium sp,0
S51,8912,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S51,10219,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S51,4626,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,10018,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S51,13491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,7598,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S51,12103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S51,4580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1601,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus polymyxa,0
S51,4581,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,10492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,10736,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S51,900,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1902,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0
S51,2340,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S51,8093,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S51,8780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,11355,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,5079,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S51,3412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,4963,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S51,12465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S51,13155,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S51,8914,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium loti,0
S51,10654,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S51,10618,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S51,3331,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S51,3990,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S51,6101,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S51,6213,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S51,13483,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S51,466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1100,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S51,11234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,4160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S51,13041,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S51,6332,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S51,506,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,2448,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,4969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,6973,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Verrucosispora , Verrucosispora sp,0
S51,9388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodopseudomonas , Rhodopseudomonas palustris,0
S51,12913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,733,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S51,954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,5104,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium immobile,0
S51,6419,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,10652,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S51,11238,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter europaeus,0
S51,1808,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S51,2709,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1098,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S51,3640,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S51,4180,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Chromatiaceae , Thiococcus , Thiococcus sp,0
S51,8261,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,8677,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hydrogenophaga , Hydrogenophaga sp,0
S51,10196,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0
S51,10944,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Dechlorospirillum , Dechlorospirillum sp,0
S51,11293,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S51,12089,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S51,13304,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas aquatica,0
S51,455,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,2821,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S51,3140,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S51,11370,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,12765,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,442,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S51,580,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S51,3631,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S51,6496,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S51,7226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista pekingensis,0
S51,8430,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S51,11825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,12241,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Aquicella , Aquicella sp,0
S51,12422,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S51,7748,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S51,7426,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Leptothrix , Leptothrix sp,0
S51,7521,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S51,7571,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,7858,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S51,8264,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S51,8769,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Acidovorax , Acidovorax sp,0
S51,10942,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S51,11037,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Pseudaminobacter , Pseudaminobacter sp,0
S51,11954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,12542,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,13324,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S51,13638,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,3274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,11607,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,2467,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S51,3686,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,5326,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S51,7940,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S51,11621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,12172,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,13369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S51,1911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
